ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
5,EATONTON,PUTNAM,GA,31024,2020-07-30,33.31289,-83.39429,0,5311 (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32794,-83.3846,GA,31024,PERSONAL,CANCELLED,T3076293,09:15:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-11-13,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31799,-83.38634,GA,31024,SHOPPING,CONFIRMED,T3425469,11:30:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-11-13,33.31799,-83.38634,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3430543,13:55:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-12-04,33.31799,-83.38634,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3496326,13:10:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-12-04,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31799,-83.38634,GA,31024,SHOPPING,CONFIRMED,T3492781,11:30:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-06-09,33.3396,-83.35831,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CANCELLED,T2908170,13:50:00,00:00:00
4,EATONTON,PUTNAM,GA,31024,2020-06-12,33.3396,-83.35831,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.30083,-83.37554,GA,31024,PERSONAL,CONFIRMED,T2922431,13:45:00,00:00:00
6,EATONTON,PUTNAM,GA,31024,2020-06-19,33.3396,-83.35831,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T2943493,12:00:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-06-22,33.32603,-83.38646,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3396,-83.35831,GA,31024,PERSONAL,CONFIRMED,T2948854,09:20:00,00:00:00
5,EATONTON,PUTNAM,GA,31024,2020-07-02,33.3396,-83.35831,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.30083,-83.37554,GA,31024,PERSONAL,CONFIRMED,T2985490,13:30:00,00:00:00
5,EATONTON,PUTNAM,GA,31024,2020-08-18,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3396,-83.35831,GA,31024,SHOPPING,CONFIRMED,T3138105,08:35:00,00:00:00
4,EATONTON,PUTNAM,GA,31024,2020-08-18,33.3396,-83.35831,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3138726,10:00:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-08-24,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32064,-83.38839,GA,31024,PERSONAL,CANCELLED,T3156429,10:10:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-08-25,33.29666,-83.38494,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3396,-83.35831,GA,31024,PERSONAL,CANCELLED,T3160615,10:15:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-09-10,33.29666,-83.38494,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3358,-83.369,GA,31024,PERSONAL,CANCELLED,T3213244,08:40:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-03,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T2884441,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-03,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2889094,10:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-03,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T2889392,13:15:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-06-03,33.32817,-83.40193,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CONFIRMED,T2889393,13:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-03,33.32605,-83.3864,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32817,-83.40193,GA,31024,PERSONAL,CONFIRMED,T2889394,13:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-03,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T2889451,14:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-05,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T2892415,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-05,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2897751,09:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-08,33.32603,-83.38646,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T2903150,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-08,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T2903697,10:25:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-16,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T2928059,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-16,33.32605,-83.3864,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CONFIRMED,T2928060,10:10:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-16,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T2928061,10:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-18,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T2938907,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-18,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2938960,10:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-22,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T2949732,13:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-22,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2949892,14:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-25,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T2963367,13:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-25,33.32605,-83.3864,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CONFIRMED,T2963374,13:10:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-25,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T2963376,13:20:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-01,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T2981833,11:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-01,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2982182,11:35:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-07-06,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CANCELLED,T2993889,10:25:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-06,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32441,-83.3873,GA,31024,PERSONAL,CONFIRMED,T2993838,09:50:00,00:00:00
-28137,EATONTON,PUTNAM,GA,31024,2020-07-06,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32441,-83.3873,GA,31024,PERSONAL,CANCELLED,T2993144,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-06,33.32441,-83.3873,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32767,-83.38919,GA,31024,PERSONAL,CONFIRMED,T2993143,09:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-06,33.32767,-83.38919,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32817,-83.40193,GA,31024,PERSONAL,CONFIRMED,T2993142,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-06,33.32817,-83.40193,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T2993141,08:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-07,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T2998864,11:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-07,33.32441,-83.3873,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T2998860,10:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-07,33.32605,-83.3864,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32441,-83.3873,GA,31024,PERSONAL,CONFIRMED,T2998862,11:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-10,33.32605,-83.3864,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3008843,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-10,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T3008844,10:20:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-15,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T3028169,13:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-15,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3027705,10:40:00,11:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-15,33.32605,-83.3864,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33415,-83.3715,GA,31024,PERSONAL,CONFIRMED,T3028166,12:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-16,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3028210,08:30:00,09:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-16,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33415,-83.3715,GA,31024,PERSONAL,CONFIRMED,T3030805,08:45:00,00:00:00
15,GREENSBORO,GREENE,GA,30642,2020-07-17,33.467,-83.24483,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3027713,09:00:00,10:00:00
16,EATONTON,PUTNAM,GA,31024,2020-07-17,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,GREENSBORO,GREENE,33.467,-83.24483,GA,30642,PERSONAL,CONFIRMED,T3035048,10:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-21,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3045443,10:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-21,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3045513,11:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-27,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3062244,10:25:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-27,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3061683,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-03,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3085587,08:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-03,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,NUTRITION,CONFIRMED,T3085588,08:55:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-03,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3086840,09:40:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-03,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CONFIRMED,T3087002,10:30:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-08-05,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32817,-83.40193,GA,31024,NUTRITION,CONFIRMED,T3088433,09:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-05,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3096571,10:00:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-08-05,33.32817,-83.40193,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3088410,09:00:00,00:00:00
13,EATONTON,PUTNAM,GA,31024,2020-08-06,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,GREENSBORO,GREENE,33.467,-83.24483,GA,30642,PERSONAL,CONFIRMED,T3100804,13:50:00,00:00:00
13,GREENSBORO,GREENE,GA,30642,2020-08-06,33.467,-83.24483,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3088436,13:00:00,13:30:00
1,EATONTON,PUTNAM,GA,31024,2020-08-07,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33415,-83.3715,GA,31024,PERSONAL,CONFIRMED,T3105104,11:10:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-07,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3095977,09:30:00,10:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-07,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CONFIRMED,T3105105,11:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-11,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3114716,10:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-11,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3114574,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-13,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T3122327,09:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-13,33.32605,-83.3864,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32603,-83.38646,GA,31024,PERSONAL,CONFIRMED,T3119702,09:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-13,33.32603,-83.38646,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3119700,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-19,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3142249,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-19,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,NUTRITION,CONFIRMED,T3142251,09:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-19,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3142597,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-21,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33415,-83.3715,GA,31024,PERSONAL,CONFIRMED,T3150278,11:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-21,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3110768,09:45:00,10:15:00
1,EATONTON,PUTNAM,GA,31024,2020-08-26,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3161073,10:25:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-26,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3161072,09:00:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-09-03,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CANCELLED,T3188729,13:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-04,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3196820,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-04,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3192840,08:30:00,09:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-04,33.32656,-83.3885,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CONFIRMED,T3196084,08:40:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-08,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,NUTRITION,CONFIRMED,T3204687,09:10:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-08,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3205506,09:55:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-08,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3204686,09:00:00,00:00:00
15,GREENSBORO,GREENE,GA,30642,2020-09-10,33.44894,-83.23374,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3104477,11:30:00,13:00:00
14,EATONTON,PUTNAM,GA,31024,2020-09-10,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,GREENSBORO,GREENE,33.44894,-83.23374,GA,30642,PERSONAL,CONFIRMED,T3214345,14:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-14,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,NUTRITION,CONFIRMED,T3224293,08:55:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-14,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3224292,08:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-14,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3224633,09:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-29,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3273967,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-29,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3274610,10:40:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-05,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3294232,13:35:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-05,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3293674,13:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-05,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T3293567,10:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-12,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,NUTRITION,CONFIRMED,T3317256,09:10:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-12,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3317255,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-12,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3317518,09:35:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-10-29,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32603,-83.38646,GA,31024,PERSONAL,CANCELLED,T3376209,10:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-29,33.32603,-83.38646,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,SHOPPING,CONFIRMED,T3375653,09:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-05,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3399299,11:00:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-11-05,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3393180,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-05,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3399069,09:55:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-10,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32603,-83.38646,GA,31024,PERSONAL,CONFIRMED,T3415429,09:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-10,33.32603,-83.38646,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,SHOPPING,CONFIRMED,T3415286,09:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-12,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,NUTRITION,CONFIRMED,T3422127,09:25:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-12,33.32603,-83.38646,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,SHOPPING,CONFIRMED,T3421875,09:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-12,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3422295,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-23,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3458130,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-23,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3452259,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-01,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3461905,10:30:00,11:00:00
