ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
31,BARNESVILLE,LAMAR,GA,30204,2020-12-10,33.05787,-84.14392,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.22822,-84.29463,GA,30224,ADULT DAYCARE,CONFIRMED,T2176519,14:30:00,00:00:00
41,GRIFFIN,SPALDING,GA,30224,2020-12-10,33.22822,-84.29463,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.05787,-84.14392,GA,30204,ADULT DAYCARE,CONFIRMED,T2176518,07:30:00,09:00:00
44,GRIFFIN,SPALDING,GA,30224,2020-12-15,33.22822,-84.29463,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.05787,-84.14392,GA,30204,ADULT DAYCARE,CONFIRMED,T2182991,07:30:00,09:00:00
27,BARNESVILLE,LAMAR,GA,30204,2020-12-15,33.05787,-84.14392,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.22822,-84.29463,GA,30224,ADULT DAYCARE,CONFIRMED,T2182992,14:30:00,00:00:00
41,GRIFFIN,SPALDING,GA,30224,2020-12-17,33.22822,-84.29463,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.05787,-84.14392,GA,30204,ADULT DAYCARE,CONFIRMED,T2187428,07:30:00,09:00:00
29,BARNESVILLE,LAMAR,GA,30204,2020-12-17,33.05787,-84.14392,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.22822,-84.29463,GA,30224,ADULT DAYCARE,CONFIRMED,T2187429,14:30:00,00:00:00
41,GRIFFIN,SPALDING,GA,30224,2020-12-22,33.22822,-84.29463,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.05787,-84.14392,GA,30204,ADULT DAYCARE,CONFIRMED,T2193644,07:30:00,09:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-12-22,33.05787,-84.14392,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.22822,-84.29463,GA,30224,ADULT DAYCARE,CONFIRMED,T2193645,14:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-12-24,33.05787,-84.14392,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.22822,-84.29463,GA,30224,ADULT DAYCARE,CANCELLED,T2198322,14:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30224,2020-12-24,33.22822,-84.29463,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.05787,-84.14392,GA,30204,ADULT DAYCARE,CANCELLED,T2198321,07:30:00,09:00:00
24,BARNESVILLE,LAMAR,GA,30204,2020-12-29,33.05787,-84.14392,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.22822,-84.29463,GA,30224,ADULT DAYCARE,CONFIRMED,T2203076,14:30:00,00:00:00
16,GRIFFIN,SPALDING,GA,30224,2020-12-29,33.22822,-84.29463,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.05787,-84.14392,GA,30204,ADULT DAYCARE,CONFIRMED,T2203075,07:30:00,09:00:00
41,GRIFFIN,SPALDING,GA,30224,2020-12-31,33.22822,-84.29463,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.05787,-84.14392,GA,30204,ADULT DAYCARE,CONFIRMED,T2207307,07:30:00,09:00:00
20,BARNESVILLE,LAMAR,GA,30204,2020-12-31,33.05787,-84.14392,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.22822,-84.29463,GA,30224,ADULT DAYCARE,CONFIRMED,T2207308,14:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-06-02,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1866684,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-06-04,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1873769,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-06-09,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1880587,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-06-11,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1887576,12:00:00,00:00:00
4,GRIFFIN,SPALDING,GA,30223,2020-06-18,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T1900639,12:00:00,00:00:00
-157510,GRIFFIN,SPALDING,GA,30223,2020-06-23,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1907989,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-06-25,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1912849,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-06-30,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1922483,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-07-09,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T1935784,12:00:00,00:00:00
9,GRIFFIN,SPALDING,GA,30223,2020-07-14,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T1941676,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-07-21,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1949014,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-07-23,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T1945695,12:00:00,00:00:00
10,GRIFFIN,SPALDING,GA,30223,2020-08-04,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T1973601,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-08-11,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T1984547,12:00:00,00:00:00
-93581,GRIFFIN,SPALDING,GA,30223,2020-08-25,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,NO SHOW,T2006944,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-09-01,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2017382,12:00:00,00:00:00
2,GRIFFIN,SPALDING,GA,30223,2020-09-03,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2023194,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-09-08,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2028822,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-09-15,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2039204,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-17,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2043793,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-22,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2050378,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-24,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2055288,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-09-29,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2062230,12:00:00,00:00:00
2,GRIFFIN,SPALDING,GA,30223,2020-10-01,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2066063,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-10-06,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2072790,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-15,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2088251,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-10-20,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2094461,12:00:00,12:30:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-27,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2105899,12:00:00,12:30:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-29,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2110355,12:00:00,00:00:00
7,GRIFFIN,SPALDING,GA,30223,2020-11-03,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2116618,12:00:00,12:30:00
2,GRIFFIN,SPALDING,GA,30223,2020-11-05,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2121403,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-11-10,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2128536,12:00:00,12:30:00
3,GRIFFIN,SPALDING,GA,30223,2020-11-12,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2133396,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-11-17,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2138770,12:00:00,12:30:00
3,GRIFFIN,SPALDING,GA,30223,2020-11-19,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2141772,12:00:00,00:00:00
7,GRIFFIN,SPALDING,GA,30223,2020-11-24,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2149922,12:00:00,12:30:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-26,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2154559,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-12-01,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2158871,12:00:00,12:30:00
2,GRIFFIN,SPALDING,GA,30223,2020-12-03,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2163946,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-12-08,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,NO SHOW,T2171298,12:00:00,12:30:00
2,GRIFFIN,SPALDING,GA,30223,2020-12-10,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2176441,12:00:00,00:00:00
8,GRIFFIN,SPALDING,GA,30223,2020-12-15,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2182916,12:00:00,12:30:00
2,GRIFFIN,SPALDING,GA,30223,2020-12-17,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CONFIRMED,T2187346,12:00:00,00:00:00
-14917,GRIFFIN,SPALDING,GA,30223,2020-12-22,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,NO SHOW,T2193575,12:00:00,12:30:00
0,GRIFFIN,SPALDING,GA,30223,2020-12-24,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2198255,12:00:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-12-29,33.26206,-84.32185,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2203003,12:00:00,12:30:00
0,GRIFFIN,SPALDING,GA,30223,2020-12-31,33.24074,-84.24194,0,GARC (),WAIT,GRIFFIN,SPALDING,33.22509,-84.22271,GA,30224,EMPLOYMENT,CANCELLED,T2207242,12:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-12,31.47177,-83.50673,4,OASREC (),WAIT,OMEGA,TIFT,31.33007,-83.61513,GA,31775,EDUCATION,CANCELLED,T1809157,08:00:00,09:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-03,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1928367,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-06,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1928368,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-07,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1928369,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-08,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1930131,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-09,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1930132,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-10,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1930133,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-13,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1931434,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-14,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1934295,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-15,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1936053,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-16,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1938018,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-17,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1939839,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-20,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1941942,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-21,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1944105,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-22,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1946883,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-23,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1948493,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-24,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1950353,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-27,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1952428,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-28,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1954666,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-29,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1957078,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-30,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1958667,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-07-31,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1960797,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-08-03,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1962938,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-08-04,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1965630,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-08-05,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1967424,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-08-06,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1969642,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-08-07,34.80582,-84.0001,0,AGE (),WAIT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CANCELLED,T1971521,14:00:00,00:00:00
0,GAINESVILLE,HALL,GA,30507,2020-06-30,34.22206,-83.78734,0,3 (),WAIT,GAINESVILLE,HALL,34.33424,-83.74062,GA,30507,EMPLOYMENT,CANCELLED,T2967540,00:00:00,12:00:00
0,GAINESVILLE,HALL,GA,30501,2020-05-08,34.29915,-83.82777,0,3 (),WAIT,GAINESVILLE,HALL,34.28881,-83.82014,GA,30501,[NULL],CANCELLED,T2796089,13:29:00,00:00:00
0,PELHAM,MITCHELL,GA,31779,2020-04-01,31.13418,-84.16413,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670289,14:00:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,PELHAM,MITCHELL,31.13418,-84.16413,GA,31779,[NULL],CANCELLED,T2670288,00:00:00,08:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,PELHAM,MITCHELL,31.11967,-84.16046,GA,31779,[NULL],CANCELLED,T2670294,00:00:00,08:00:00
0,PELHAM,MITCHELL,GA,31779,2020-04-01,31.11967,-84.16046,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670295,14:00:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22848,-84.21211,GA,31730,[NULL],CANCELLED,T2669951,00:00:00,08:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22848,-84.21211,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2669952,14:00:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,NEWTON,BAKER,0,0,GA,39870,[NULL],CANCELLED,T2670286,00:00:00,08:00:00
0,NEWTON,BAKER,GA,39870,2020-04-01,0,0,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670287,14:00:00,00:00:00
0,SALE CITY,MITCHELL,GA,31784,2020-04-01,31.26081,-84.02356,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670202,14:00:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,SALE CITY,MITCHELL,31.26081,-84.02356,GA,31784,[NULL],CANCELLED,T2670201,00:00:00,08:00:00
0,ELLAVILLE,SCHLEY,GA,31806,2020-01-22,32.23932,-84.2993,0,LC (LC AGENCIES),WAIT,AMERICUS,SUMTER,32.0659,-84.25574,GA,31719,[NULL],CANCELLED,T2350770,11:15:00,00:00:00
0,AMERICUS,SUMTER,GA,31719,2020-01-22,32.0659,-84.25574,0,LC (LC AGENCIES),WAIT,ELLAVILLE,SCHLEY,32.23932,-84.2993,GA,31806,[NULL],CANCELLED,T2350762,08:45:00,09:45:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.23747,-84.20954,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670305,14:00:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.23747,-84.20954,GA,31730,[NULL],CANCELLED,T2670304,00:00:00,08:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.23701,-84.21211,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670252,14:00:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.23701,-84.21211,GA,31730,[NULL],CANCELLED,T2670251,00:00:00,08:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.17536,-84.42951,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670200,14:00:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.17536,-84.42951,GA,31730,[NULL],CANCELLED,T2670199,00:00:00,08:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22909,-84.19278,GA,31730,[NULL],CANCELLED,T2670203,00:00:00,08:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22909,-84.19278,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670204,14:00:00,00:00:00
0,PELHAM,MITCHELL,GA,31779,2020-04-01,31.13993,-84.14843,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22639,-84.19914,GA,31730,[NULL],CANCELLED,T2670347,10:30:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22639,-84.19914,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,PELHAM,MITCHELL,31.13993,-84.14843,GA,31779,[NULL],CANCELLED,T2670346,00:00:00,06:30:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.21895,-84.20707,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.22701,-84.1976,GA,31730,[NULL],CANCELLED,T2670303,14:00:00,00:00:00
0,CAMILLA,MITCHELL,GA,31730,2020-04-01,31.22701,-84.1976,0,10 DHS-CRDBHDD (AGENCY NOT FOUND),WAIT,CAMILLA,MITCHELL,31.21895,-84.20707,GA,31730,[NULL],CANCELLED,T2670302,00:00:00,08:00:00
