ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,DEMOREST,HABERSHAM,GA,30535,2020-12-25,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.59074,-83.46783,GA,30563,ADULT DAYCARE,CANCELLED,T2171701,08:00:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-12-25,34.59074,-83.46783,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CANCELLED,T2171702,14:30:00,00:00:00
12,MOUNT AIRY,HABERSHAM,GA,30563,2020-12-28,34.59074,-83.46783,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2171626,14:30:00,00:00:00
7,DEMOREST,HABERSHAM,GA,30535,2020-12-28,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.59074,-83.46783,GA,30563,ADULT DAYCARE,CONFIRMED,T2171625,08:00:00,00:00:00
-109843,MOUNT AIRY,HABERSHAM,GA,30563,2020-12-30,34.59074,-83.46783,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,NO SHOW,T2178740,14:30:00,00:00:00
37,DEMOREST,HABERSHAM,GA,30535,2020-12-30,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.59074,-83.46783,GA,30563,ADULT DAYCARE,CONFIRMED,T2178741,08:00:00,00:00:00
25,MOUNT AIRY,HABERSHAM,GA,30563,2020-12-31,34.59074,-83.46783,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2139536,14:30:00,00:00:00
62,DEMOREST,HABERSHAM,GA,30535,2020-12-31,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.59074,-83.46783,GA,30563,ADULT DAYCARE,CONFIRMED,T2139535,08:00:00,00:00:00
3,CORNELIA,HABERSHAM,GA,30531,2020-12-31,34.51123,-83.54343,0,3 (),HABERSHAM_GDOT,CORNELIA,HABERSHAM,34.50334,-83.52389,GA,30531,EMPLOYMENT,CONFIRMED,T2207954,07:55:00,00:00:00
0,CORNELIA,HABERSHAM,GA,30531,2020-12-31,34.50334,-83.52389,0,3 (),HABERSHAM_GDOT,CORNELIA,HABERSHAM,34.51123,-83.54343,GA,30531,EMPLOYMENT,CANCELLED,T2207955,07:55:00,00:00:00
23,CLARKESVILLE,HABERSHAM,GA,30523,2020-10-13,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2082615,14:30:00,00:00:00
25,DEMOREST,HABERSHAM,GA,30535,2020-10-13,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CONFIRMED,T2082614,08:00:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-10-20,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CANCELLED,T2082618,08:00:00,00:00:00
0,CLARKESVILLE,HABERSHAM,GA,30523,2020-10-20,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CANCELLED,T2082617,14:30:00,00:00:00
-105952,DEMOREST,HABERSHAM,GA,30535,2020-10-27,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,NO SHOW,T2096422,08:00:00,00:00:00
-105952,CLARKESVILLE,HABERSHAM,GA,30523,2020-10-27,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,NO SHOW,T2096423,14:30:00,00:00:00
25,DEMOREST,HABERSHAM,GA,30535,2020-11-03,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CONFIRMED,T2090637,08:00:00,00:00:00
23,CLARKESVILLE,HABERSHAM,GA,30523,2020-11-03,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2090636,14:30:00,00:00:00
25,DEMOREST,HABERSHAM,GA,30535,2020-11-10,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CONFIRMED,T2118856,08:00:00,00:00:00
25,CLARKESVILLE,HABERSHAM,GA,30523,2020-11-10,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2118857,14:30:00,00:00:00
26,DEMOREST,HABERSHAM,GA,30535,2020-11-17,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CONFIRMED,T2109283,08:00:00,00:00:00
25,CLARKESVILLE,HABERSHAM,GA,30523,2020-11-17,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2109282,14:30:00,00:00:00
22,DEMOREST,HABERSHAM,GA,30535,2020-11-24,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CONFIRMED,T2134932,08:00:00,00:00:00
22,CLARKESVILLE,HABERSHAM,GA,30523,2020-11-24,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2134930,14:30:00,00:00:00
26,DEMOREST,HABERSHAM,GA,30535,2020-12-01,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CONFIRMED,T2151703,08:00:00,00:00:00
23,CLARKESVILLE,HABERSHAM,GA,30523,2020-12-01,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2151704,14:30:00,00:00:00
26,DEMOREST,HABERSHAM,GA,30535,2020-12-08,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CONFIRMED,T2153551,08:00:00,00:00:00
23,CLARKESVILLE,HABERSHAM,GA,30523,2020-12-08,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2153549,14:30:00,00:00:00
23,CLARKESVILLE,HABERSHAM,GA,30523,2020-12-15,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T2153572,14:30:00,00:00:00
26,DEMOREST,HABERSHAM,GA,30535,2020-12-15,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CONFIRMED,T2153574,08:00:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-12-22,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CANCELLED,T2171606,08:00:00,00:00:00
0,CLARKESVILLE,HABERSHAM,GA,30523,2020-12-22,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CANCELLED,T2171604,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-12-29,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.7157,-83.53418,GA,30523,ADULT DAYCARE,CANCELLED,T2171652,08:00:00,00:00:00
0,CLARKESVILLE,HABERSHAM,GA,30523,2020-12-29,34.7157,-83.53418,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CANCELLED,T2171650,14:30:00,00:00:00
0,CORNELIA,HABERSHAM,GA,30531,2020-05-06,34.53375,-83.53795,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CANCELLED,T1788722,09:30:00,00:00:00
0,ALTO,BANKS,GA,30510,2020-05-06,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,CORNELIA,HABERSHAM,34.53375,-83.53795,GA,30531,MEDICAL,CANCELLED,T1788723,11:00:00,00:00:00
0,ALTO,BANKS,GA,30510,2020-05-20,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,CORNELIA,HABERSHAM,34.53375,-83.53795,GA,30531,MEDICAL,CANCELLED,T1826068,11:30:00,00:00:00
0,CORNELIA,HABERSHAM,GA,30531,2020-05-20,34.53375,-83.53795,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CANCELLED,T1826067,10:00:00,10:45:00
0,ALTO,BANKS,GA,30510,2020-09-30,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,CORNELIA,HABERSHAM,34.53375,-83.53795,GA,30531,MEDICAL,CANCELLED,T2063367,11:45:00,00:00:00
0,CORNELIA,HABERSHAM,GA,30531,2020-09-30,34.53375,-83.53795,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CANCELLED,T2063366,10:00:00,10:45:00
13,ALTO,BANKS,GA,30510,2020-12-02,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CONFIRMED,T2151336,12:30:00,00:00:00
12,DEMOREST,HABERSHAM,GA,30535,2020-12-02,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CONFIRMED,T2151334,10:00:00,00:00:00
13,ALTO,BANKS,GA,30510,2020-12-03,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CONFIRMED,T2160873,11:30:00,00:00:00
12,DEMOREST,HABERSHAM,GA,30535,2020-12-03,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CONFIRMED,T2160872,10:00:00,00:00:00
12,DEMOREST,HABERSHAM,GA,30535,2020-12-09,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CONFIRMED,T2171546,10:00:00,00:00:00
12,ALTO,BANKS,GA,30510,2020-12-09,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CONFIRMED,T2171548,11:30:00,00:00:00
12,ALTO,BANKS,GA,30510,2020-12-10,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CONFIRMED,T2171549,11:30:00,00:00:00
12,DEMOREST,HABERSHAM,GA,30535,2020-12-10,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CONFIRMED,T2171547,10:00:00,00:00:00
13,ALTO,BANKS,GA,30510,2020-12-14,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CONFIRMED,T2171557,11:30:00,00:00:00
12,DEMOREST,HABERSHAM,GA,30535,2020-12-14,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CONFIRMED,T2171558,10:00:00,00:00:00
12,ALTO,BANKS,GA,30510,2020-12-16,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CONFIRMED,T2171561,11:30:00,00:00:00
12,DEMOREST,HABERSHAM,GA,30535,2020-12-16,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CONFIRMED,T2171562,10:00:00,00:00:00
0,ALTO,BANKS,GA,30510,2020-12-17,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CANCELLED,T2171564,11:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-12-17,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CANCELLED,T2171563,10:00:00,00:00:00
12,DEMOREST,HABERSHAM,GA,30535,2020-12-21,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CONFIRMED,T2171568,10:00:00,00:00:00
13,ALTO,BANKS,GA,30510,2020-12-21,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CONFIRMED,T2171567,11:30:00,00:00:00
12,DEMOREST,HABERSHAM,GA,30535,2020-12-23,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CONFIRMED,T2171612,10:00:00,00:00:00
12,ALTO,BANKS,GA,30510,2020-12-23,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CONFIRMED,T2171611,11:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-12-24,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CANCELLED,T2171659,10:00:00,00:00:00
0,ALTO,BANKS,GA,30510,2020-12-24,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CANCELLED,T2171660,11:30:00,00:00:00
0,ALTO,BANKS,GA,30510,2020-12-28,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CANCELLED,T2171613,11:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-12-28,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CANCELLED,T2171614,10:00:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-12-30,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CANCELLED,T2178723,10:00:00,00:00:00
0,ALTO,BANKS,GA,30510,2020-12-30,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CANCELLED,T2178722,11:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-12-31,34.5815,-83.53821,0,3 (),HABERSHAM_GDOT,ALTO,BANKS,34.44391,-83.6212,GA,30510,MEDICAL,CANCELLED,T2199561,10:00:00,00:00:00
0,ALTO,BANKS,GA,30510,2020-12-31,34.44391,-83.6212,0,3 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.5815,-83.53821,GA,30535,MEDICAL,CANCELLED,T2199562,11:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-03-03,34.57909,-83.53611,0,7 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.68024,-83.63582,GA,30523,MEDICAL,CONFIRMED,T1682561,09:30:00,10:00:00
0,CLARKESVILLE,HABERSHAM,GA,30523,2020-03-03,34.68024,-83.63582,0,7 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.57909,-83.53611,GA,30535,MEDICAL,CONFIRMED,T1682562,11:15:00,00:00:00
-94877,DEMOREST,HABERSHAM,GA,30535,2020-03-06,34.56426,-83.52303,0,7 (),HABERSHAM_GDOT,CLARKESVILLE,HABERSHAM,34.68024,-83.63582,GA,30523,SOCIAL,CANCEL ON ARRIVAL,T1682565,09:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-01,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CANCELLED,T1527470,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-01,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CANCELLED,T1527471,14:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-02,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1499303,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-02,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1499302,07:30:00,00:00:00
1,DEMOREST,HABERSHAM,GA,30535,2020-01-03,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1499270,07:30:00,00:00:00
2,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-03,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1499271,14:30:00,00:00:00
2,DEMOREST,HABERSHAM,GA,30535,2020-01-06,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512904,07:30:00,00:00:00
2,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-06,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1512898,14:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-07,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CANCELLED,T1535236,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-07,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CANCELLED,T1535233,07:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-08,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512587,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-08,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1512586,14:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-09,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1512628,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-09,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512629,07:30:00,00:00:00
-134138,DEMOREST,HABERSHAM,GA,30535,2020-01-10,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,NO SHOW,T1539608,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-10,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1539607,14:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-13,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1512663,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-13,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512669,07:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-14,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512694,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-14,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1512697,14:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-15,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1512725,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-15,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512726,07:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-16,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1517174,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-16,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1517175,14:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-17,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1560865,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-17,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1560864,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-20,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1563590,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-20,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1563589,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-21,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1512768,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-21,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512765,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-22,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1535151,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-22,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1535152,07:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-23,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512798,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-23,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1512797,14:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-24,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1535541,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-24,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1535542,07:30:00,00:00:00
0,MOUNT AIRY,HABERSHAM,GA,30563,2020-01-27,34.58554,-83.50337,0,5 (),HABERSHAM_GDOT,DEMOREST,HABERSHAM,34.56441,-83.5232,GA,30535,ADULT DAYCARE,CONFIRMED,T1545679,14:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-27,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1545685,07:30:00,00:00:00
0,DEMOREST,HABERSHAM,GA,30535,2020-01-28,34.56441,-83.5232,0,5 (),HABERSHAM_GDOT,MOUNT AIRY,HABERSHAM,34.58554,-83.50337,GA,30563,ADULT DAYCARE,CONFIRMED,T1512832,07:30:00,00:00:00
