ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
7,HEPHZIBAH,RICHMOND,GA,30815,2020-03-06,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48272,-82.09333,GA,30909,EMPLOYMENT,CONFIRMED,T1674795,17:45:00,18:20:00
3,AUGUSTA,RICHMOND,GA,30906,2020-03-09,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T1696097,11:40:00,12:00:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-03-09,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T1696098,13:30:00,13:45:00
9,AUGUSTA,RICHMOND,GA,30909,2020-03-10,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CONFIRMED,T1682643,08:10:00,08:40:00
14,HEPHZIBAH,RICHMOND,GA,30815,2020-03-10,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48272,-82.09333,GA,30909,EMPLOYMENT,CONFIRMED,T1682644,17:40:00,18:20:00
0,AUGUSTA,RICHMOND,GA,30909,2020-03-11,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CANCELLED,T1685945,07:45:00,08:20:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-03-11,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48272,-82.09333,GA,30909,EMPLOYMENT,CANCELLED,T1685946,17:45:00,18:30:00
10,AUGUSTA,RICHMOND,GA,30909,2020-03-12,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CONFIRMED,T1691021,08:00:00,08:30:00
9,HEPHZIBAH,RICHMOND,GA,30815,2020-03-12,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48272,-82.09333,GA,30909,EMPLOYMENT,CONFIRMED,T1691020,17:45:00,18:30:00
6,HEPHZIBAH,RICHMOND,GA,30815,2020-03-13,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48272,-82.09333,GA,30909,EMPLOYMENT,CONFIRMED,T1693575,17:45:00,18:25:00
9,AUGUSTA,RICHMOND,GA,30909,2020-03-13,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CONFIRMED,T1693576,08:00:00,08:40:00
31,AUGUSTA,RICHMOND,GA,30909,2020-03-17,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CONFIRMED,T1699648,07:45:00,08:40:00
21,HEPHZIBAH,RICHMOND,GA,30815,2020-03-17,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48272,-82.09333,GA,30909,EMPLOYMENT,CONFIRMED,T1699647,17:40:00,18:10:00
-109610,HEPHZIBAH,RICHMOND,GA,30815,2020-03-18,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48272,-82.09333,GA,30909,EMPLOYMENT,CANCEL ON ARRIVAL,T1702301,17:50:00,18:15:00
0,AUGUSTA,RICHMOND,GA,30909,2020-03-18,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CANCELLED,T1702302,08:15:00,08:45:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-03-19,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48272,-82.09333,GA,30909,EMPLOYMENT,CANCELLED,T1704941,17:45:00,00:00:00
0,AUGUSTA,RICHMOND,GA,30909,2020-03-19,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CANCELLED,T1704942,08:00:00,00:00:00
0,AUGUSTA,RICHMOND,GA,30909,2020-03-20,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CANCELLED,T1708431,08:00:00,00:00:00
3,AUGUSTA,RICHMOND,GA,30906,2020-03-23,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,PERSONAL,CONFIRMED,T1726790,11:20:00,11:40:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-03-23,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,PERSONAL,CONFIRMED,T1726792,12:30:00,12:45:00
0,AUGUSTA,RICHMOND,GA,30909,2020-03-24,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CANCELLED,T1715699,08:00:00,00:00:00
0,AUGUSTA,RICHMOND,GA,30909,2020-03-25,33.48272,-82.09333,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,EMPLOYMENT,CANCELLED,T1719149,08:00:00,00:00:00
3,AUGUSTA,RICHMOND,GA,30906,2020-04-06,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T1755093,11:30:00,11:45:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-04-06,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T1755094,13:00:00,13:15:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-05-11,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T1823533,12:30:00,12:45:00
3,AUGUSTA,RICHMOND,GA,30906,2020-05-11,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T1823532,11:15:00,11:30:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-06-08,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,PERSONAL,CONFIRMED,T1878584,13:00:00,13:15:00
-137696,AUGUSTA,RICHMOND,GA,30906,2020-06-08,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,PERSONAL,NO SHOW,T1878583,10:30:00,11:10:00
3,AUGUSTA,RICHMOND,GA,30906,2020-06-08,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,PERSONAL,CONFIRMED,T1883125,11:15:00,11:30:00
3,AUGUSTA,RICHMOND,GA,30906,2020-07-27,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,MEDICAL,CONFIRMED,T1961305,11:00:00,11:15:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-07-27,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,MEDICAL,CONFIRMED,T1961306,12:30:00,12:45:00
14,HEPHZIBAH,RICHMOND,GA,30815,2020-08-10,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.46518,-82.07848,GA,30909,PERSONAL,CONFIRMED,T1983489,17:00:00,17:50:00
8,AUGUSTA,RICHMOND,GA,30909,2020-08-10,33.46518,-82.07848,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,PERSONAL,CONFIRMED,T1983488,12:00:00,12:20:00
3,AUGUSTA,RICHMOND,GA,30906,2020-08-24,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T2005868,11:00:00,11:15:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-08-24,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T2005869,12:30:00,12:45:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-09-21,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T2048846,12:30:00,12:45:00
3,AUGUSTA,RICHMOND,GA,30906,2020-09-21,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T2048845,11:05:00,11:15:00
7,AUGUSTA,RICHMOND,GA,30906,2020-09-28,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.46984,-81.97923,GA,30901,MEDICAL,CONFIRMED,T2059852,11:30:00,11:45:00
10,AUGUSTA,RICHMOND,GA,30901,2020-09-28,33.46984,-81.97923,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,MEDICAL,CONFIRMED,T2059851,09:20:00,09:55:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-09-28,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,MEDICAL,CONFIRMED,T2059853,12:45:00,13:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-10-12,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48528,-82.09618,GA,30909,MEDICAL,CANCELLED,T2082671,12:00:00,12:20:00
-135278,AUGUSTA,RICHMOND,GA,30909,2020-10-12,33.48528,-82.09618,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,MEDICAL,NO SHOW,T2082670,09:00:00,09:40:00
8,HEPHZIBAH,RICHMOND,GA,30815,2020-10-19,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.49207,-82.08099,GA,30909,PERSONAL,CONFIRMED,T2093324,14:00:00,14:20:00
15,AUGUSTA,RICHMOND,GA,30909,2020-10-19,33.492,-82.08075,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,PERSONAL,CONFIRMED,T2093323,11:00:00,11:35:00
3,AUGUSTA,RICHMOND,GA,30906,2020-10-22,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T2100415,10:45:00,11:00:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-10-22,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T2100416,13:15:00,13:45:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-11-02,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T2115175,12:30:00,12:45:00
3,AUGUSTA,RICHMOND,GA,30906,2020-11-02,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T2115173,11:00:00,11:15:00
10,AUGUSTA,RICHMOND,GA,30909,2020-11-09,33.48641,-82.09727,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,MEDICAL,CONFIRMED,T2126943,11:00:00,11:20:00
8,HEPHZIBAH,RICHMOND,GA,30815,2020-11-09,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.48641,-82.09727,GA,30909,MEDICAL,CONFIRMED,T2126944,13:00:00,13:20:00
5,AUGUSTA,RICHMOND,GA,30906,2020-11-16,33.4102,-82.02239,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,MEDICAL,CONFIRMED,T2137200,12:10:00,12:35:00
30,HEPHZIBAH,RICHMOND,GA,30815,2020-11-16,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.41195,-82.02581,GA,30906,MEDICAL,CONFIRMED,T2137234,15:50:00,16:40:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-11-30,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,PERSONAL,CONFIRMED,T2157482,13:15:00,13:45:00
3,AUGUSTA,RICHMOND,GA,30906,2020-11-30,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,PERSONAL,CONFIRMED,T2157481,11:00:00,11:10:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-12-24,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T2198956,13:00:00,13:15:00
3,AUGUSTA,RICHMOND,GA,30906,2020-12-24,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T2198955,11:40:00,11:55:00
3,AUGUSTA,RICHMOND,GA,30906,2020-12-30,33.42437,-82.06334,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.40607,-82.08131,GA,30815,SHOPPING,CONFIRMED,T2205912,11:30:00,11:45:00
3,HEPHZIBAH,RICHMOND,GA,30815,2020-12-30,33.40607,-82.08131,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42437,-82.06334,GA,30906,SHOPPING,CONFIRMED,T2205913,13:00:00,13:15:00
0,AUGUSTA,RICHMOND,GA,30909,2020-01-01,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CANCELLED,T1527268,07:15:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-01,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1527269,17:15:00,17:45:00
20,AUGUSTA,RICHMOND,GA,30909,2020-01-02,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1528401,07:15:00,08:10:00
22,HEPHZIBAH,RICHMOND,GA,30815,2020-01-02,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1528402,16:20:00,17:00:00
13,AUGUSTA,RICHMOND,GA,30909,2020-01-03,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1529874,07:15:00,07:45:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-03,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1529875,17:15:00,17:40:00
32,AUGUSTA,RICHMOND,GA,30909,2020-01-06,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1532236,07:15:00,08:10:00
10,HEPHZIBAH,RICHMOND,GA,30815,2020-01-06,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1532237,17:20:00,18:00:00
42,AUGUSTA,RICHMOND,GA,30909,2020-01-07,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1536485,07:00:00,08:15:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-07,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1536486,17:20:00,17:50:00
0,AUGUSTA,RICHMOND,GA,30909,2020-01-08,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CANCELLED,T1539744,07:25:00,08:15:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-08,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1539745,17:15:00,17:45:00
38,AUGUSTA,RICHMOND,GA,30909,2020-01-09,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1540860,07:20:00,08:35:00
21,HEPHZIBAH,RICHMOND,GA,30815,2020-01-09,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1540861,17:15:00,18:00:00
0,AUGUSTA,RICHMOND,GA,30909,2020-01-10,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CANCELLED,T1543262,07:15:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-10,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1543263,17:15:00,17:45:00
10,AUGUSTA,RICHMOND,GA,30909,2020-01-13,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1546594,07:20:00,07:50:00
30,HEPHZIBAH,RICHMOND,GA,30815,2020-01-13,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1546595,17:20:00,18:10:00
12,AUGUSTA,RICHMOND,GA,30909,2020-01-14,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1550925,08:00:00,08:30:00
39,HEPHZIBAH,RICHMOND,GA,30815,2020-01-14,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1550926,17:00:00,18:00:00
16,HEPHZIBAH,RICHMOND,GA,30815,2020-01-15,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1554046,17:00:00,17:30:00
14,AUGUSTA,RICHMOND,GA,30909,2020-01-15,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1554045,07:25:00,08:15:00
23,AUGUSTA,RICHMOND,GA,30909,2020-01-16,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1557381,07:20:00,08:20:00
15,HEPHZIBAH,RICHMOND,GA,30815,2020-01-16,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1557382,17:15:00,18:00:00
14,AUGUSTA,RICHMOND,GA,30909,2020-01-17,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1560434,07:40:00,08:10:00
13,HEPHZIBAH,RICHMOND,GA,30815,2020-01-17,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1560435,17:00:00,17:30:00
0,AUGUSTA,RICHMOND,GA,30909,2020-01-20,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1563198,07:15:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-20,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1563199,17:15:00,17:45:00
-126226,AUGUSTA,RICHMOND,GA,30909,2020-01-21,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,NO SHOW,T1566667,07:30:00,08:15:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-21,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1566668,17:15:00,17:45:00
11,AUGUSTA,RICHMOND,GA,30909,2020-01-22,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1571159,08:40:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-22,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1571160,17:15:00,18:40:00
19,AUGUSTA,RICHMOND,GA,30909,2020-01-23,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1574327,07:15:00,08:10:00
32,HEPHZIBAH,RICHMOND,GA,30815,2020-01-23,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1574328,17:05:00,18:15:00
16,HEPHZIBAH,RICHMOND,GA,30815,2020-01-24,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1576687,17:15:00,18:20:00
21,AUGUSTA,RICHMOND,GA,30909,2020-01-24,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1576686,07:30:00,08:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-27,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1579332,17:15:00,18:00:00
32,AUGUSTA,RICHMOND,GA,30909,2020-01-27,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1579331,07:15:00,08:30:00
-108110,HEPHZIBAH,RICHMOND,GA,30815,2020-01-28,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,NO SHOW,T1581820,17:25:00,18:40:00
18,AUGUSTA,RICHMOND,GA,30909,2020-01-28,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1581819,07:20:00,08:15:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-29,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1585353,17:15:00,18:20:00
0,AUGUSTA,RICHMOND,GA,30909,2020-01-29,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CANCELLED,T1585352,07:20:00,07:50:00
47,HEPHZIBAH,RICHMOND,GA,30815,2020-01-30,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1590752,17:00:00,17:20:00
21,AUGUSTA,RICHMOND,GA,30909,2020-01-30,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1590751,07:20:00,08:10:00
0,AUGUSTA,RICHMOND,GA,30909,2020-01-31,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CANCELLED,T1593104,07:15:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-01-31,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CANCELLED,T1593105,17:15:00,17:45:00
42,AUGUSTA,RICHMOND,GA,30909,2020-02-03,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1595789,07:00:00,08:10:00
11,HEPHZIBAH,RICHMOND,GA,30815,2020-02-03,33.39674,-82.07779,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.47542,-82.12956,GA,30909,EMPLOYMENT,CONFIRMED,T1595790,17:30:00,18:05:00
29,AUGUSTA,RICHMOND,GA,30909,2020-02-04,33.47542,-82.12956,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.39674,-82.07779,GA,30815,EMPLOYMENT,CONFIRMED,T1598912,07:20:00,08:45:00
